,theta_E,e1,e2,gamma1,gamma2
326,1.6432025474387448,132.15930781656425,176.5228362053278,1.0975883601448235,1.4969072135468326
327,13.45924690884004,7.621562073132893,7.901959630909908,12.601632291795692,10.526117103536095
328,12.305675875531085,4.381639122105729,6.415680907076575,7.734406596124763,0.7471276331970708
329,11.896207339907335,7.918454056755948,10.015521743997144,11.95010310946633,7.885147094979182
330,10.488312399654983,8.109221445153743,6.724003025831918,11.43088666475012,5.557602599296716
331,0.5248433774687324,21.185514812785144,25.084325232980188,4.2894425768167626,4.21752453439254
332,9.003443538020353,10.171378218402346,11.411776257525357,12.538255143869865,11.866751677242661
333,8.218714260261127,11.361364406055914,12.165789506552906,10.252234956385147,7.71424856780394
334,10.807030828548491,14.049725148569836,9.017749435270515,13.32662217476099,9.38607630456471
335,4.533409706297782,42.86448936116272,20.559518084468806,0.8889272610658391,4.264745946404655
336,11.052314624347332,8.848377949426947,7.765543824778177,12.301130566078537,5.971400057869973
337,8.478507325553162,9.843238596568588,9.709159491597857,17.08545397021073,3.1507171980815776
338,16.973606972937965,13.201568861339439,13.64724260378725,12.433780038475353,12.664159560537499
339,2.4457361433554574,29.90839935867937,3.346266695791082,4.5210685862476465,0.8218083192216276
340,11.935068493592325,11.680655854747481,7.62174836225546,11.316664653955417,10.724074295514047
341,8.995458250094693,10.423595311586311,11.199764639580026,8.670391296207395,6.436420983525693
342,9.253605295966226,9.222593615016104,9.949100441143974,8.132248863048686,7.102082730724158
343,1.6089152390927612,10.64245907080795,10.194660141534774,3.0855823797554383,3.3124517322280553
344,5.420830125439448,9.758709483493426,8.388264032840537,5.743010950258939,9.923066430257938
345,9.514724470984426,20.09384837390426,21.487305418349173,5.065784331500414,6.087355643558631
346,6.991051622006152,7.927146437972336,7.61599712696971,3.5129471644315755,5.425658558138413
347,11.125223900904855,26.913154455027716,27.900296111796656,6.309707294140514,6.02183951820182
348,13.210820251417852,6.912095483434309,7.059198081659422,12.736083562860301,11.123183459074912
349,0.8385098664110903,18.21559663651808,18.293993458114567,5.998135599775795,6.986260940705927
350,1.2107610291829138,19.400028368104994,6.331405716843616,2.9291090896922163,1.7824042725166638
351,6.209782402226479,8.764675795848156,11.758878423804862,2.254255874611006,4.611964579672531
352,3.1540298899559254,7.192702547017353,5.375466123510002,11.705658616447218,4.514678972048792
353,0.16296748253177754,26.831129314271042,17.2735396159515,0.7361981182096152,5.95612763072188
354,15.304194405571959,16.167283062218413,18.31969901474423,1.912739705235461,9.665789194181281
355,6.3264381827804765,21.050368531528715,14.994542463721125,0.10187743887707584,2.4260670493190544
356,3.3302540262206906,12.271115033033745,10.87112240616554,0.21352358925436132,5.528041586039742
357,5.758457775603181,118.54567260978892,54.77156123889593,3.1120436502927795,1.10451999607107
358,10.771432377285791,10.936242015592205,7.05476904402174,11.213193485485968,11.83323701421142
359,12.121560922212325,11.116879605035022,13.076698522044516,7.845366928582606,7.06467151381349
360,8.42034625144833,10.773852414752156,12.480491524501314,22.448287037272532,0.03785790379275714
361,14.169515847293296,12.31897472041207,17.062426247047256,16.326341946585153,12.579031799515262
362,2.5236879338855087,11.01326132151597,5.777081392573682,7.337393839621111,4.417695493234188
363,9.146601675015388,9.367642967603802,9.72449875087655,11.851098349370263,10.686039995836817
364,7.762915658603493,11.799155243164087,12.460574291467944,12.000394691274376,4.13359391628341
365,3.9088963754172887,28.993750405690832,92.21041304256637,11.169738120296916,9.489709480454135
366,14.448375159053125,12.420172754383534,15.552834914096042,13.75158684441439,9.799746679797698
367,13.064326285131381,5.296781543270517,5.577524188081778,13.56357755978067,10.729332178643388
368,6.315552859605281,10.959901912161481,9.8886267881876,3.7972865107695077,6.821318708875777
369,10.414061251139278,27.174258101972786,32.967487414853494,7.503412444296815,7.636938820515107
370,11.776286442921112,8.249637645030827,10.03246058257398,11.805648186258058,10.7180576762992
371,9.399932928983786,10.574512695649197,9.852455645650997,10.187396762527651,1.7536441414765827
372,7.24795419780356,19.309943924376604,14.136464346984603,1.1584565739298776,9.04601296692435
373,6.7192382692317105,10.456329626453682,8.018837158153826,8.215118354156644,3.8483124382672615
374,8.409174570309306,24.045515528597758,32.41730595487892,9.289930669694373,8.962316249944028
375,9.858125276408058,5.324704615656302,3.4728064303764827,11.63829041584934,8.678108485619076
376,9.41916469989785,10.530302241002827,10.390834711104418,15.249848877913116,2.0713789009143726
377,2.6242273148543287,5.664493513303097,2.2429519871146852,10.60166437619747,15.08102989737203
378,6.535154491763771,7.717634908729288,9.055450834766107,3.5598536297817214,5.349396014623324
379,3.0047382508025247,97.7782546154219,73.76500915124791,2.3709747906274634,0.44796351347222707
380,7.39920904167873,6.327127672343004,7.309947877782447,5.311160199202294,3.568487727347744
381,9.256222964533862,10.956315636988576,13.3389032698328,15.501580206016383,1.5841167595531305
382,2.800194872565962,8.736885338794083,4.837774384122157,8.645990312415073,5.5239832058124225
383,2.472051737787415,11.379892684635054,9.801611003664219,1.5731211746721887,4.089883468668189
384,6.475462531926103,7.980117315917915,10.734479954297026,3.1269968483520603,5.341433512793576
385,0.32979580715754003,25.299867237939523,20.45636383122225,4.112298126375066,6.079363024186194
386,2.235711568653916,10.19003329080632,9.276864713291445,0.25301193022849566,6.1665592657654615
387,12.980553541022118,24.93717216209101,14.197098437516189,7.35951922981232,7.657679229787035
388,8.988881991118692,18.057240242336913,15.00979667051662,5.706641593608684,5.456376811062303
389,8.629550409747416,11.150895382530148,11.276885858799831,9.547369189550748,8.656585329775336
390,8.781947161709155,6.932726850450943,11.038250904695431,17.30858096960253,12.973508742572415
391,3.1420798408880937,8.54697808012134,0.1720518406824328,8.018075878607716,2.3245161864341073
392,5.599784523968117,16.152750761560377,7.27195764386821,0.9913622825328707,4.53732624164356
393,14.661773464485304,12.456420529307927,16.21129678819546,14.556471016819202,9.33957301251737
394,0.2660296700998487,1.3798601037219564,2.4945107426983966,33.08203665424955,1.9214387534702824
395,1.287245543567947,28.083136887545994,4.946353930043933,6.126593091612634,3.046771306038701
396,5.488072156954883,8.912542704993221,9.47120338233553,22.243937738777646,3.49626963592247
397,13.426162532198788,11.477944893800869,13.746846645325961,14.393673964522677,9.877830827728673
398,3.9527627062269097,2.5546387448113017,5.629851715160388,14.597611300004349,12.762198402019397
399,11.146250782260998,20.694692179081635,23.64903071968615,8.221711209725143,9.546219061850554
400,7.065981751079625,19.026069765735965,18.350341165081037,5.986215905781574,2.7648319872889364
401,3.9285314258350863,10.838011079206687,9.942405576980201,10.073478620556353,10.400841242052705
402,7.52855102258846,7.484930051950632,6.447381618494967,8.712917306378973,3.058303595811598
403,10.852938305795924,26.283922342952202,22.931758375229006,6.215299204904729,5.515155483222761
404,1.368467545072417,84.80555858338244,146.00930050792144,11.758029152072554,7.130264453631119
405,9.992285689317457,7.601312357071594,7.531947353156901,8.212488056465151,10.852876234794289
406,0.22551210254391113,28.571110757607066,31.713712860990174,0.7123492546232835,0.27674389267127353
407,2.2536298581679546,8.276814756551138,7.029533106150482,2.969799727790895,5.046489165318045
408,10.805871040612775,5.374153490971986,6.093234384074639,1.0874774444943385,0.4595348597406088
409,8.5810110463125,4.372111438469392,10.605756247767113,12.613692381028525,12.512694202678066
410,0.08754800902861172,9.645670986166428,7.3056686490110145,1.9210670761723014,16.948249411566362
411,8.161251304844242,8.257098183315653,5.023552909781135,8.91030235234612,18.102747644890137
412,2.951274618196746,19.289335652381315,20.754730936516676,2.4092697777066028,2.739204920151815
413,3.4792361574957504,5.485437070271501,6.9112303282950895,25.470470173122184,7.192025521280286
414,9.671649178355953,6.751142159091328,8.002571806029412,9.490190275770532,12.007630452204246
415,1.5931578018759562,52.5095648314132,83.84175124575792,0.11027561492310436,1.0716852955341316
416,6.183554835106587,107.80466544915474,140.0649203490591,1.2406422009003673,0.18011286613572114
417,7.745484724865234,7.895682468303798,9.072387369365718,24.093864308858954,1.989910210413132
418,11.61726092199152,7.15776435592437,10.684386412764617,38.410531091842905,12.818720697110288
419,8.871893695907582,7.742407674724864,7.351953749420225,6.477297882574557,5.397283420616192
420,5.6880285755700895,12.736342899574844,13.460577152299486,5.6020718504081,14.710562804714769
421,3.384437357589919,7.8420690761641865,0.10692872634445603,5.463296794312843,5.56695703535557
422,5.88877861760735,11.794202107807033,13.01498478959044,5.60371987877206,6.867391944062727
423,1.4624986734935155,40.817956148738425,47.988510302540725,0.7207867267063115,0.10679809136258088
424,13.053539129771814,12.089822670712445,14.527518314393623,13.610337631711806,10.538908054588573
425,3.9231896990032844,19.512852212447836,36.795575435215476,2.1166962203954443,1.3712705521507007
426,26.72296419593918,15.229634828589411,14.287950079119764,7.751112520633935,28.374097974469777
427,2.586803321091092,57.351422235297335,41.93461249612895,1.5662740896192917,0.2204407956354546
428,8.021117421358971,8.613586890663948,28.45025386616573,11.577549102883886,10.969797143295608
429,13.123631569284406,7.241745813162496,7.490855511743469,12.370717185830314,10.956416545263174
430,8.284537566513821,19.729696267773424,17.87974836532374,6.093887161615228,2.929714959441591
431,5.3439909746114385,9.456810936996792,12.968479826529517,2.583086518777975,3.9211241804272987
432,8.961038065095154,9.854369817922473,9.018638588626139,17.921427261735356,10.489111634862507
433,8.502827829811533,11.844910941710324,13.044309324161535,18.37440060661116,1.3402713059480247
434,7.070131399049635,2.524215364300215,23.961361369899915,12.498291958132505,11.826201424722116
435,11.71606620236413,7.543331199057183,5.952315967913892,18.39103460290338,10.17520099042838
436,9.183473838102849,25.503347167899992,31.9829774719642,8.148842860879252,8.242572097409456
437,10.813139830477148,22.01305828130896,24.30059180657095,3.962577798213185,6.403317399603749
438,10.371476139537734,7.311659250068818,3.961265584935383,18.39157151006241,12.859209578949324
439,11.140608906522488,18.344661140232795,18.07017331929078,9.316887739712335,10.561195267875172
440,12.536247307675605,6.990366101574804,8.923461188700513,12.632465846133279,16.14504246186079
441,9.348450383148691,7.830104103931373,10.536322215084267,16.33944232342166,4.5461455170625245
442,10.42708659657061,10.538207314647522,12.260411892877643,25.34965597043943,2.955786097980653
443,8.597526507108034,10.527265050976759,10.536188705424776,11.444916352776795,10.455101345966364
444,12.786827048791777,7.40215091736728,8.721137775179576,11.75532552467602,13.059588143936196
445,5.344255594579713,12.353722069555035,14.44787123187434,6.00998949592164,7.092038456705666
446,6.0331248518507445,8.210865303455032,9.969664517642867,4.789823382500268,7.489280720055208
447,13.15733725485779,5.961699302912547,7.715302338659812,10.693121687417738,11.285956422439467
448,11.144983830260896,22.404551394851584,24.68914345885066,3.3732970579611816,5.9061249776160025
449,9.362578331403371,23.0120143384668,25.148630844313892,5.545865683815689,7.668270821182059
450,12.959905878875086,11.49404793720564,6.900853378528826,8.405782820717855,1.0476345579139892
451,5.878667637642882,10.204143803288398,12.830074994630507,0.6148310811977836,4.051518787129979
452,6.321041697645861,1822.8165394395699,1568.4982592757303,3.8978370420207775,0.13568311517230744
453,2.541928134159955,6.072506228176431,3.2179907936395815,3.611814254253088,7.654971169937196
454,1.4511227056220621,131.92350944195496,189.71134075141777,0.8825746030262156,1.6942790614903922
455,8.836601089837218,17.17976889004924,13.392916883534292,6.078719900255216,6.079179699503567
456,4.881288115966033,19.302183749686584,31.042513059103083,1.4421062059724452,1.329807912889774
457,7.877691039657303,12.389220494811251,13.733521067640526,5.7140434095272,7.1547079988532
458,9.580159652539976,11.981409515854017,12.228336651396237,8.874176500503786,7.573315364015569
459,6.776876355885795,11.814230974860067,8.623328529670504,4.346401643468705,6.652779708700712
460,1.0388824608944338,28.85789554496108,11.214758938898099,6.098674555500488,2.6850034710481347
461,10.129272432291208,20.32950946068434,22.602911558196183,4.241993178756457,5.51906321148421
462,9.110645955138938,9.198049139886447,11.86035243449469,3.4138087002259203,1.517724532742638
463,11.370062767585685,6.247985946160823,7.105673629813319,14.188267842547978,8.203538728976929
464,6.012882065748295,25.63419141425094,8.038891432777891,6.899738345924171,7.265415131839198
465,7.486125782406552,8.208806508591097,7.143328589822328,7.525422828517546,2.159620622231518
466,3.118056064339769,11.507117804755843,11.95258975927892,5.883195516112124,11.91004140452451
467,16.4235194456403,11.219356566007265,10.25123982428488,14.786048852114655,7.405737902877737
468,0.676951371517921,18.17872611881077,1.219265096752054,4.021285340144063,2.8320364136872325
469,9.128132509408667,9.258270961267565,8.411920017967331,10.04977355288436,3.51697128919983
470,5.112500982562128,17.00882920000385,11.679125078648102,7.336160877870872,6.551735930019385
